0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.00034201148,-0.0003917188,0.00093775167,0.0011030383,0.0014245884,-0.0014335015,0.001895137,-0.0013291516,-0.003400542,-0.0017380491,0.0024833882,-0.004817229,-0.0034655873,-0.0023485154,0.0008486685,0.003165686,0.0005901862,2.5073541e-05,0.0014418433,0.0026686236,0.0023721259,0.0033365404,0.0028585712,-0.0020504417,0.0004819267,0.00047037858,-0.0035036537,-0.0009604381,-2.942777e-05,9.109607e-05,-0.00088050007,-0.00082107674,-0.0012345229,-0.00052661984,-0.002949197,0.00030548483,0.001864652,-2.377288e-05,0.0020542773,-0.0015861064,-0.0006639883,-0.00071232626,0.00020089,0.00023987504,0.0020981773,-0.0014471306,0.00092075183,-0.0015222856,-4.444562e-05,0.00066607894,-0.00020169669,-0.0003978647,0.0023468484,0.0023281637,0.0017361538,0.0001841565,0.0006813227,-0.00045325706,0.00051249814,0.0049698236,-0.0015249656,-0.0019415179,-0.0027209325,0.0007425163,1
0.0014225352,-0.0013675072,0.003693851,0.0016642613,0.00015366604,-0.0027843437,-0.0004895753,0.0022704033,0.00015256534,-0.0009937123,0.0024345333,-0.0015880972,0.0024119369,-0.0010236307,-0.00095268455,0.0012171699,-0.0015434469,0.00028449454,-0.0010332587,0.0019514307,0.0024567863,0.00070363504,0.004185859,0.0004666761,0.000109410874,0.003377777,-0.0023271276,-0.0013374973,-0.0011425802,-0.0012235211,-0.0009976622,0.0016005158,-0.0037286845,-0.0025154934,0.0010240846,0.0016921689,0.0022528132,0.0017066421,0.0039087743,-0.00052806875,0.0016190405,0.0020777262,0.00024064991,-0.0030865266,0.00021922324,-0.0018497043,2.6175769e-05,-0.0012996587,0.00085813715,0.00050494936,0.00230431,-0.0001523016,-3.9029965e-06,0.0027225392,0.0031320276,0.0027993997,0.002774693,-0.002184073,-0.0010743252,-0.0016642585,0.0011563209,-0.0016077675,-0.00010908491,0.0015913815,1
0.0011307971,-0.0010298152,0.0033544765,0.001497587,0.00033428776,-0.0023432937,-0.0001820908,0.0017873364,-0.000314575,-0.0011220463,0.0021224075,-0.0015823293,0.00211155,-0.0012472131,-0.00046133288,0.0011287208,-0.0013502628,-0.00030767402,-0.0006688037,0.0017500299,0.0018699093,0.0007340389,0.003656415,0.00042423257,-6.771983e-05,0.003374073,-0.0020621559,-0.0010407626,-0.0010423277,-0.0011898429,-0.0008975655,0.0015449042,-0.0041747405,-0.0023735894,0.0009524698,0.0018180269,0.001963362,0.0019957775,0.0037094648,-0.00078315084,0.001994432,0.0017273964,0.0006283236,-0.0029154064,0.00014003324,-0.0017002479,0.00010101618,-0.0015116069,0.00090413995,0.0001516477,0.0025495568,-0.00028856852,7.2143135e-05,0.0025904593,0.0032232895,0.0024648192,0.0026035944,-0.002231049,-0.0010011884,-0.0019880452,0.0011519765,-0.0016890209,-1.2792542e-05,0.001776927,1
0.0070849652,-0.00572107,0.0063589,0.0071493313,0.0046674795,-1.829241e-05,0.004344384,-0.0010098836,-0.008726314,-0.0060512237,0.0059559257,-0.004768344,-0.006252681,-0.0049355566,-0.0014743904,0.0153480675,-0.0029247128,0.0037630086,-0.00019159952,0.0037114776,0.0016376198,0.010437488,0.0062434203,-0.015898116,0.005724222,-0.0011234697,0.0001820477,0.0025557508,0.0077284556,-0.0025286702,0.009149241,-0.0042647915,9.364868e-05,0.010864193,-0.0039902343,-0.000160539,0.0028031783,-0.0019786202,-0.003818732,-0.0013454024,-0.006932161,0.003188908,0.0016210122,-0.0046509905,0.0059284824,-0.0027457767,-0.0047480953,-0.0062353346,0.004545396,0.0052157985,-0.00030985608,0.0015033981,0.008755341,0.0066502127,0.0023277667,0.00017718763,0.007338883,0.005710305,-0.0027458048,-0.0010956186,-0.0023306736,0.00073493394,0.0030713507,-0.0018238827,1
0.0036982973,-0.0014403792,0.0031509737,-0.00048697545,0.00050078984,-0.0036647448,0.0018400515,0.0019246547,-0.0016326039,-0.00079785037,0.0014823122,-0.0015717231,-0.0004300879,-0.00012370326,0.00023353726,0.0015607784,0.0013759808,-0.0013290342,-0.001662564,0.0037034089,0.0018352992,0.0010994761,0.0031123725,-0.00048826338,-0.00096483127,0.0026535129,-0.0021698405,-0.00089095393,0.0007047686,-0.0013320597,-0.0027208824,0.0019844228,-0.003189202,-0.0024235905,0.00025827083,-0.001477066,-0.000600965,0.00028815976,0.003292101,0.00089368195,-0.00092750764,0.00046687396,7.5740056e-05,-0.0015889216,0.00048121554,-0.0002740786,-0.00023075534,-0.0013063183,0.0007586882,0.0023547967,-0.0022404518,0.00067501364,0.0028032856,0.0034311085,0.0033059618,0.0028539826,-0.00045495757,-0.000333867,-0.00090592407,0.00037976145,0.0016565699,-0.0033314915,0.00031716324,0.0014805654,1
-0.0012128397,-0.00063265883,0.0015386329,-8.054769e-05,0.00030273726,-0.00042104084,-0.00042655077,-5.3350148e-05,-0.0035601694,-0.0018664146,0.0013953599,-0.005428136,-0.0025608728,0.001061672,0.0021664698,0.0027854529,0.00071296084,0.00010501638,0.0024040136,0.002749538,0.0021317692,0.0013434271,0.0026117512,-0.0015806226,0.0004106063,0.00018681618,-0.0021106277,0.00010691062,-5.5680903e-05,-0.0015603453,0.001432377,-0.0012680684,0.00036763883,0.0005935651,-0.0031504424,-0.00057576655,0.0012412253,0.00041526294,0.00033867237,-0.00026402998,-0.00025564394,-0.0016163407,-0.0007538004,-0.0010494619,0.0018356688,-0.0018059707,-0.000781893,-0.000824693,-0.0004331958,0.0007679072,-0.0009420609,-0.0027614143,0.0034147336,0.0028602942,-0.0009574383,-0.0015431251,0.00048408465,-0.0016388051,-0.0010484079,0.0041881483,-0.0020504817,0.00022597458,-0.00045696218,0.0013022356,1
0.0021056265,-0.00074342673,0.0013724016,-0.00031058697,0.00028602045,-0.0035372144,0.0011289176,-0.0009174491,-0.001998516,0.00035142747,0.0026219059,-0.002439119,-0.00076716556,-0.0010804408,0.0004956796,0.0011011681,0.002089002,-0.00020008275,-0.0011350518,0.00064343517,0.0017634671,0.002787934,0.0016037052,-0.0022166036,-0.0010228193,0.0012494662,-0.0027133082,0.0010825817,-0.00023955943,0.00088055665,-0.00050026237,0.0014596327,-0.0013066751,-0.0010476813,-0.0017455758,-0.0023913842,-0.0005639231,0.00031520374,0.0016913685,-0.00045721125,-0.00016661972,0.0003939819,-0.0012517683,-0.0013974762,0.00032097078,-0.0014865332,0.0009058054,-0.00064582966,-0.00010489912,0.0029258905,0.00059523416,-0.00018650795,0.0012589146,0.0023554647,0.001389917,0.0018553535,0.0004961692,-0.0001268922,-0.0019011933,0.0016302641,0.000564341,-0.0025775828,0.0007259674,-0.00031271283,1
-0.00078087905,0.0013989265,0.0050170817,0.0013046851,-0.0012595712,-0.0023415308,-0.0007043091,-0.00055489514,-0.00045131435,-0.0017120102,0.0037824484,0.001194915,-0.0002997415,-0.00034926445,-0.0017042093,-0.000227151,-0.0017109057,0.000925398,-0.00010491925,0.0036779554,0.0002637403,-0.00041046916,0.0037675495,-0.00031731575,-0.0010825144,0.0044753654,-0.0039003056,-0.0011879938,-0.0028343294,-0.0020918443,-0.0012020916,-0.0010905983,-0.0051102843,-0.0026123663,0.003336161,0.0008255524,0.00041250518,0.0019985437,0.0041054226,-0.00015640525,0.0011171157,0.0034568296,-0.0006364013,-0.0044396957,0.00074240734,-0.002454346,-0.0009083937,-0.0015689257,-0.0008617277,-0.00084042904,0.0037770402,0.0008988329,0.0004354358,0.0030575462,0.0042582564,0.0015443049,0.001202132,-0.0016596259,0.00031522108,-0.00042382322,-0.0009248968,-0.0035796564,-0.0011294307,0.0003140911,1
0.003295151,-0.0013776383,0.0018255924,-5.2549112e-05,0.00045969948,-0.0028577936,0.002019287,0.0006970229,-0.0011392802,-0.00053554046,0.0017583838,-0.001403207,-0.00073611544,-0.00055201363,0.0003806083,0.0020432125,0.0010463985,-0.0014164461,-0.00082591776,0.0019985233,0.0013123797,0.001974502,0.0024389126,-0.0005269062,-0.0005711684,0.0025650365,-0.0013559017,-0.0001841188,0.0013188156,-0.00079508644,-0.001958668,0.0015834474,-0.002119015,-0.002391683,0.00013794623,-0.0014525837,-0.00044597383,0.00016525679,0.0020157155,0.0003211076,-0.0006304707,-0.00056364445,-0.00049224816,-0.0012973946,0.0005891288,-0.0004693987,9.929733e-05,-0.001183403,0.0010472155,0.0026791934,-0.0010251732,-0.00030857508,0.0018364693,0.0029748026,0.001919286,0.0012887632,6.162638e-05,-0.0004939164,-0.0014726842,0.0001338002,0.0010026059,-0.0024921037,0.00072053564,0.0008176981,1
-0.0003154832,-0.0015548882,0.0014323229,0.0019761743,0.00072957086,-0.0013996462,-0.0007379812,-3.2968812e-05,-0.004482719,-0.0013711943,0.0001738859,-0.0035348553,-0.0018151435,-0.001949304,0.001708391,0.0019410531,0.00052745146,0.0003643829,0.0027954106,0.0036951331,0.0014480856,0.002052218,0.002731544,-0.0018403,-0.000116969626,0.00054167124,-0.0010340838,-0.0021824096,-0.00049004523,-0.0015868304,-0.00022997666,-0.0003819703,-0.0004692464,0.000320395,-0.0030741782,-0.0005730877,0.001648762,0.00027306806,0.0002053301,-0.0004646893,-0.0002691055,-0.0005452725,-0.0003670503,4.5634937e-05,0.0017860212,-0.0021983697,0.0011211914,-0.0008353913,0.0004866659,0.0015431959,-0.0011101826,-0.0020141779,0.0020470014,0.0028418128,0.000698978,7.728069e-05,-0.00035015546,-0.0008597571,-0.00017873694,0.0040038936,-0.00079507974,-0.0010099949,8.965346e-05,-0.0012363596,1
0.002934104,-0.0014608921,0.002169388,-0.0015725859,-0.00026210208,-0.0024915864,0.0025632703,0.0005397398,-0.00035630434,-0.00010947147,0.002701329,-0.0025546255,-0.0006612854,-0.001158989,0.0013523421,0.0014377312,0.0026239622,-0.000464399,-0.00055822823,0.0027044604,0.0011368247,0.0021962225,0.0019325203,-8.343683e-05,-0.0011551963,0.002986251,-0.0021085087,0.00010640555,0.0013927085,0.0005800045,-0.0014078544,0.0014899388,-0.002628987,-0.0017032443,-0.0013686519,-0.00040239785,-0.00070273824,-0.00026285744,0.0020764382,0.0013892725,-0.0004914208,0.00042013385,0.0002757328,-0.002302257,-0.0003237399,-0.0016970051,0.0007823569,-0.0019203458,0.0001728726,0.0020205076,4.560218e-05,-0.000743038,0.0028378067,0.003243591,0.0019263554,0.0021361155,0.00024717007,-0.00010667169,-0.0016592197,0.00093932205,0.0017170334,-0.0031598266,-0.00022387989,0.00025579077,1
-0.00013845459,-0.0020291011,0.0018034354,0.001988914,0.00017482402,6.0264167e-05,-0.0013669333,-0.0002750586,-0.0063062347,-0.002703546,0.0019324523,-0.006580005,-0.003267607,0.0012767926,0.0039276513,0.004546709,0.0017631757,0.0019169219,0.0021401178,0.0025288858,0.0051379623,0.0033372648,0.0014035198,-0.0018127584,-0.0014659936,0.0012996073,-0.0010159946,-0.002568193,0.00021350892,-0.003318582,-0.0029493098,-0.0010874883,0.0014042824,0.0001964889,-0.004061781,0.001223211,0.0020211502,-0.0018967679,-0.00031728667,-0.00052000076,0.00031286676,-0.00022211735,-0.003968333,-0.0011709762,0.0041340906,-0.0033965278,-0.00023808694,-0.0017573499,0.00095608225,0.0032507628,-0.0040985383,-0.0008607322,0.002576332,0.0024556026,0.0043473453,0.0007974585,-0.0007592294,-0.0016964129,-0.0003012992,0.005015399,-0.0006542623,0.0005658585,0.0002950247,0.000610546,1
-2.7434391e-05,-0.0011791354,-0.0017524648,0.006563255,0.0019380539,0.0048209988,-0.0029133314,-0.0048281876,-0.013145727,-0.009232309,0.005715551,-0.0017056161,-0.0027448088,-0.0012022947,0.0026212367,0.012357209,-0.0004844268,0.005686709,0.0060344795,0.002897482,0.0048734443,0.010308948,0.0074859955,-0.012154849,-0.0015066317,0.0041954117,-0.007251325,0.0015529798,0.003376021,-0.0027274406,0.0030094082,-0.0012652843,0.00035344373,0.002963342,-0.0035210173,-0.005289442,0.01051504,0.00508585,-0.0009680804,0.0035295268,0.0069890567,-0.00056811905,0.0061751115,-0.007350964,0.005683268,-0.0034338464,-0.0045776675,-0.0044768257,0.0013112207,0.0022324782,0.0007997645,-0.005825505,0.004962716,0.0037795668,0.0038792468,-0.004121623,0.0029914705,-0.00041419952,-0.0039179483,0.0041022766,0.0027126428,0.0029271608,-0.006075018,0.0019761615,1
0.010249156,-0.01012455,0.014456405,0.009319528,0.0064116316,-0.007220095,0.010830159,-0.0051606935,-0.011993528,-0.005698067,0.0057135476,0.0003201207,-0.0017921643,0.00046407682,0.0027416586,0.014506625,0.002882735,-0.0024419287,0.0037383088,0.011667203,0.0010371415,0.013268875,0.006450478,-0.016147012,3.231957e-07,0.007970423,-0.0079102665,0.011338477,0.009365354,-0.015369784,0.00361895,0.0013811989,0.008842262,0.0024731827,0.003827339,-0.009998559,0.010215192,-0.00032202207,-0.003993021,0.001313076,-0.005098153,0.0047307103,-0.00090012245,0.0006396722,0.0074270032,0.00014890553,0.0017166393,-0.008842553,0.0045228805,0.0027203327,-0.0009752413,0.009956947,0.0039139153,-0.002521005,-0.0035597472,0.0009474819,0.0019715999,-0.0026193582,-0.0037198404,-0.0018084506,-0.0019233009,0.0042383806,0.0068325615,0.00024986468,1
0.003386218,-0.0015323551,0.00267437,0.00025218877,0.0001643916,-0.0026005832,0.0021379134,0.0011503681,-0.0007465708,-0.0005716174,0.0016337599,-0.0015181508,-0.0007976329,3.3522025e-05,0.00030548248,0.0019184883,0.0008993397,-0.0020292217,-0.0012947879,0.0027782056,0.0015321837,0.0017835351,0.002397668,-0.00085708563,-0.00046783706,0.0028898057,-0.0017236086,-0.00058691495,0.0011939707,-0.00090678636,-0.002279236,0.001561508,-0.0020868725,-0.0017971369,0.00029811115,-0.0013685956,-9.6739794e-05,-0.00039513403,0.0018617689,0.00036996766,-0.0012146172,-0.0006799103,0.00014881956,-0.0016820737,0.00021052825,-0.00045851705,-0.00010022095,-0.0011007225,0.00026973322,0.0022971411,-0.0010276694,0.00011650457,0.0011506564,0.0028548576,0.0021128736,0.0012961904,0.00034611425,-0.0005825609,-0.0013691469,0.0003594563,0.0012346654,-0.0029737668,0.0007918756,0.0010906446,1
0.0007377381,-0.0006039055,0.004116062,0.00022779079,-8.351121e-05,-0.0030767543,-0.0015050247,0.0008962218,-0.00019618582,-0.00082975335,0.0026272272,-0.00015870613,0.0011884811,-0.000221425,-0.0017810762,-0.00016892138,-0.00084851566,0.0014782829,0.0005521305,0.0033429617,0.0019173198,-0.0006290014,0.003656016,6.931917e-05,-0.00049528177,0.0034174505,-0.004670009,-0.0014260092,-0.002261667,-0.0019409517,-0.0004586241,0.0010016733,-0.003981318,-0.0014100848,0.002657704,0.00077222614,0.0007968743,0.0016671619,0.0036554066,0.00045918726,0.0014243721,0.0031855414,-0.00013609424,-0.003434717,-0.00025975576,-0.002631239,-0.00010780158,-0.0007330608,-0.000516354,-4.2325817e-05,0.0015176068,0.00035936627,0.00015534241,0.0022956117,0.0031511658,0.0034749298,0.0015249832,-0.0017417744,-0.00028080374,-0.0009810689,0.000879531,-0.0020343072,-0.0009969586,0.0013606696,1
0.0014115248,-0.0006454615,0.0029116683,0.00073913665,-0.00081349816,-0.0028701928,-0.00017113198,0.0027406947,-0.0014092211,0.0003086691,0.002299982,-0.001994929,0.001225156,0.0005737967,0.00036927167,0.0016019073,-0.0010646846,-2.9531962e-05,-0.0004649127,-0.00030227067,0.0015088919,0.0023553479,0.003253889,0.0010473585,0.00052813085,0.002731576,-0.0009410059,-0.00079302944,-0.0007784847,-0.0010044222,-0.0018442257,0.0001926178,-0.0044980724,-0.00363386,8.838606e-05,0.0017170666,0.002413514,0.0030552372,0.004247557,-8.384448e-05,0.0006512583,0.00044986288,0.0005632797,-0.0033221568,0.0003865253,0.00032898356,-0.0006669027,-0.0012861498,0.0014087068,0.001926609,0.000722982,0.00065486634,0.00029949023,0.0035109017,0.004157365,0.0026502488,0.0020786372,-0.0019872456,-0.0014464797,0.00059457065,0.001773883,-0.0024001466,-0.00018982864,0.0004320533,1
0.0018969203,-0.00088178244,0.002349847,0.00038712006,0.0007058301,-0.0020085152,0.0012664809,0.0015312535,-0.0015052969,9.2339025e-05,0.0012268905,-0.0014850621,0.00015257519,0.0005160882,0.00061478425,0.0017734272,-0.0007675503,0.00041458203,-0.0004423502,0.0017785433,0.0014001257,0.0027787616,0.003189085,-6.3256484e-05,1.4913179e-05,0.0024988274,-0.0012554856,0.00040719702,-0.00037876677,-0.00027228132,-0.0020599272,0.00092825055,-0.0041927416,-0.0032607955,-0.00030150142,-0.00012437855,9.32824e-05,0.0026286594,0.0039754463,0.00071976177,-0.0004953039,0.00036539906,0.000734972,-0.0023814086,0.00032319527,0.0009826353,0.00017866057,-0.001567928,0.0005226758,0.0023459722,-0.0007590897,0.00023375891,0.0011229774,0.0029889736,0.0021108817,0.003121443,0.0012098163,-0.0012356277,-0.0008415996,-0.0005474491,0.0018097361,-0.0032671157,0.00049222715,0.0011688033,1
0.004002348,-0.0010558135,0.0027565847,0.000110754896,0.0007198977,-0.005259163,0.0010240055,0.0025427772,-0.0018523582,-0.0002736943,0.0026920384,-0.0022207613,0.0015718988,0.00034336597,0.00070908567,0.002542983,0.0003697963,-0.00044195866,-0.00076214405,0.0016824919,0.0023408101,0.0019931803,0.0045559066,-0.00045694574,0.00090834196,0.0027971976,-0.0009612944,-0.0014278404,0.00076895766,-0.0009244021,-0.0033968836,0.0014541604,-0.0046301545,-0.003051863,-0.0017063582,0.00028440816,1.0779903e-05,0.0015058309,0.004503691,0.0009747204,-0.0008935057,-0.0002461667,0.00037086764,-0.003154762,0.0005468121,0.0011443804,-0.0015017363,-0.00068763696,0.0016704742,0.0036835459,-0.002359549,0.0014590115,0.000867144,0.00448372,0.002998859,0.0024506666,0.0012803848,-0.0014846786,-0.0017736661,0.0011871571,0.002555926,-0.003267494,0.00023928996,0.00011572781,1
-0.0022274102,-0.0025584619,0.0008903594,0.00052463386,-0.00010861166,-0.00035162046,-0.002156131,-0.00069404056,-0.004284962,-0.0038382413,0.00013828871,-0.005899463,-0.0027393296,-0.0006670397,0.0018157432,0.003493029,0.0016635668,0.00047892658,0.0024493665,0.006084252,0.002534921,0.0016571769,0.0026330343,-0.0015125824,0.0027372818,0.0011349855,-0.0022046492,0.00023048604,0.00073743646,0.00082646334,0.0005269498,-0.00022870846,-0.0013753449,-0.0017538469,-0.0028732307,0.00041539303,0.0002239128,-0.0010451616,0.0007872259,-0.0005829388,0.0008764789,-0.0020746689,-0.00077893556,-7.404996e-05,0.001402325,-0.0005934784,-0.0001435437,-0.0029437577,0.0015686982,-0.00017266964,-0.0015213293,-0.0016085629,0.0037860468,0.003087058,-0.0012254015,-0.0033749526,0.0007782685,-0.0021364188,2.572764e-05,0.005615337,-0.0015758127,-0.0016964892,9.394131e-05,0.0016356886,1
0.0030031481,-0.0011774405,0.0022424408,-0.00026548293,0.0002465741,-0.0031053443,0.0015102923,0.0012254714,-0.00091970287,-0.00052691624,0.0020982202,-0.0013216299,-0.00023279249,0.00017871374,0.00029506846,0.0013320346,0.0006016384,-0.0012091647,-0.00094552635,0.001819898,0.0011925029,0.0009544139,0.0029811673,-0.00092830835,-0.00029184713,0.0023819413,-0.0012807255,-0.0004217405,0.00127099,-0.0005724147,-0.0024805078,0.0021037697,-0.0025333173,-0.0021395476,1.5481815e-05,-0.0011500211,-0.0005055869,-0.00027862747,0.002122295,0.000105003666,-0.001247868,0.00026916675,-0.00029746987,-0.0016823474,0.00049878436,3.3820426e-05,-0.00065895566,-0.001218847,0.0012409354,0.0022603197,-0.0014587983,9.7956035e-05,0.0014430422,0.002823699,0.002216136,0.0016196758,0.00011533739,-0.00020589544,-0.001607893,0.00063477486,0.0011652064,-0.002672225,0.00047516896,0.0012780656,1
0.0030401535,-0.0017150443,0.001888772,0.00010077474,0.0005128146,-0.0025029364,0.002105201,0.0015319188,-0.0011961018,-0.00040407875,0.0017594586,-0.0010788754,-0.0004943767,-0.00050980406,0.0011457966,0.0014160811,0.00082344725,-0.0019527201,-0.0010970933,0.002294158,0.0009690289,0.001377421,0.0019684965,-0.00052305835,-0.00018907183,0.002712587,-0.0012053085,-0.0003742822,0.0010521079,-0.0008826678,-0.0019645907,0.0013333152,-0.0017483454,-0.0021857296,-2.103598e-05,-0.0012469327,-0.00017697256,0.000332835,0.0020290439,-2.123591e-05,-0.0010803617,-0.000106366526,-0.0003406341,-0.0013401498,0.0005458766,-0.00015574603,-9.393279e-05,-0.0012062452,0.0005651594,0.0021696868,-0.0015345488,-3.8438382e-05,0.0021528779,0.0031051068,0.0021223146,0.0016673757,0.00052292884,-0.00065041834,-0.0014591089,0.0007759713,0.00063976104,-0.0025101642,8.019101e-05,0.0014814785,1
0.0013402671,-0.0025911576,0.0019686627,0.00022994331,-0.0017112666,-0.0035037596,0.0013291186,-0.0014801845,-0.0027208095,-0.00040321893,0.002259321,-0.0037390948,-0.0023201264,-0.0035461804,-0.0005351571,0.00029725741,0.0018400757,-8.258621e-05,-0.0015866075,0.0024211123,0.0021495193,0.0044301413,0.0029351662,-0.002694196,3.2740554e-05,0.0007137197,-0.0041862056,0.00088361144,-0.0007837173,0.00048497252,-0.00023147737,0.00067133916,-0.0016020234,-0.0018681064,-0.0026385523,-0.0026730858,0.0008785626,-0.0010285121,0.0035310693,0.00075027096,0.0008362279,-0.0010306417,-0.00031260066,-0.0022238235,0.0008153098,-0.0015052487,0.00062302564,-0.0002689624,7.77754e-05,0.0013389643,0.0013748147,-0.00040267204,0.00040337286,0.002441755,-0.00084643264,0.0023007763,0.0014287313,-0.0016954913,-0.0010354181,0.0040241294,-0.00017325203,-0.0026047954,0.00094840553,-0.0015627823,1
-0.00096606056,0.0014130793,0.0051286533,0.0010056061,-0.0015608708,-0.0024182543,-0.00091536867,-0.00074572256,-0.0003020997,-0.0019539255,0.003407805,0.0012723189,-0.00024138586,-0.00043006134,-0.0014438694,-0.00050724676,-0.0012515141,0.00070286565,0.0002474288,0.0033525059,6.852206e-05,-0.0007254673,0.0034469082,-8.697905e-05,-0.0009289923,0.0039716414,-0.0038826817,-0.0013769014,-0.0023064266,-0.0025171945,-0.0015518783,-0.00088089827,-0.0049445964,-0.0023030103,0.0035614553,0.0006884872,0.0002860822,0.0020010974,0.003696672,0.0001665748,0.0020549502,0.003060937,-0.00023417619,-0.0040982133,0.00075464527,-0.0022399952,-0.00085478276,-0.0015629436,-0.0006907833,-0.0012441946,0.0034704201,0.0006376784,0.0004279627,0.002781211,0.0042856657,0.0020164978,0.0009880519,-0.0016490982,0.0005437016,-0.00062929327,-0.0005567755,-0.003221772,-0.00074785657,0.0004535182,1
